fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-08-04T00:51:20.564674+09:00,김포공항,김포공항,POI061,KEY_1,한산한,9,60000,70000,27.3,72.7,0.0,36.4,45.5,18.2,0.0,0.0,100.0,0.0,20260803 2100
2026-08-04T00:51:20.564674+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,20000,30000,64.3,35.7,0.0,0.0,14.3,28.6,21.4,35.7,100.0,0.0,20260804 0010
2026-08-04T00:51:20.564674+09:00,노량진,노량진,POI063,KEY_3,한산한,10,40000,50000,87.5,12.5,0.0,39.6,45.8,0.0,14.6,0.0,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,5,30000,40000,100.0,0.0,0.0,41.2,41.2,17.6,0.0,0.0,100.0,0.0,20260803 2140
2026-08-04T00:51:20.564674+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,10000,20000,70.6,29.4,0.0,0.0,35.3,0.0,5.9,58.8,100.0,0.0,20260804 0010
2026-08-04T00:51:20.564674+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,60000,70000,100.0,0.0,0.0,0.0,18.2,0.0,81.8,0.0,47.1,52.9,20260803 2330
2026-08-04T00:51:20.564674+09:00,서촌,서촌,POI067,KEY_3,한산한,4,20000,30000,47.8,52.2,0.0,56.5,0.0,43.5,0.0,0.0,100.0,0.0,20260803 2340
2026-08-04T00:51:20.564674+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,8,20000,30000,71.4,28.6,9.5,61.9,4.8,0.0,19.0,4.8,100.0,0.0,20260803 2350
2026-08-04T00:51:20.564674+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,38.9,61.1,0.0,0.0,0.0,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,30000,40000,52.9,47.1,0.0,55.9,44.1,0.0,0.0,0.0,100.0,0.0,20260804 0000
2026-08-04T00:51:20.564674+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,10,2300000,2400000,80.6,19.4,0.0,0.0,0.2,30.7,69.1,0.0,99.3,0.7,20260804 0030
2026-08-04T00:51:20.564674+09:00,여의도,여의도,POI072,KEY_4,한산한,6,30000,40000,45.7,54.3,0.0,25.7,62.9,0.0,11.4,0.0,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,연남동,연남동,POI073,KEY_1,한산한,8,30000,40000,39.0,61.0,3.4,32.2,49.2,6.8,5.1,3.4,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,13,300000,350000,63.6,36.4,0.0,1.4,56.4,36.8,0.0,5.5,96.0,4.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,150000,200000,67.4,32.6,0.0,19.3,48.1,0.0,0.0,32.6,100.0,0.0,20260803 2340
2026-08-04T00:51:20.564674+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,50000,60000,0.0,100.0,0.0,89.1,10.9,0.0,0.0,0.0,100.0,0.0,20260804 0010
2026-08-04T00:51:20.564674+09:00,익선동,익선동,POI116,KEY_1,한산한,9,400000,450000,98.3,1.7,0.0,2.9,85.3,11.8,0.0,0.0,100.0,0.0,20260804 0000
2026-08-04T00:51:20.564674+09:00,인사동,인사동,POI078,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,60.0,40.0,20260804 0000
2026-08-04T00:51:20.564674+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,22,450000,500000,83.4,16.6,0.2,35.9,31.9,9.2,22.4,0.4,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,11,350000,400000,55.3,44.7,0.0,29.8,14.1,44.4,11.6,0.0,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,7,100000,150000,7.1,92.9,0.0,4.3,91.5,0.0,0.0,4.3,100.0,0.0,20260804 0010
2026-08-04T00:51:20.564674+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,6,50000,60000,26.9,73.1,0.0,1.9,67.3,0.0,11.5,19.2,100.0,0.0,20260803 2320
2026-08-04T00:51:20.564674+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,57.7,42.3,0.0,0.0,61.5,0.0,34.6,3.8,100.0,0.0,20260804 0030
2026-08-04T00:51:20.564674+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,6,30000,40000,70.0,30.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260803 2220
2026-08-04T00:51:20.564674+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,8,60000,70000,80.6,19.4,0.0,0.0,40.3,0.0,59.7,0.0,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,10,90000,100000,50.5,49.5,0.0,46.3,28.4,8.4,16.8,0.0,100.0,0.0,20260804 0010
2026-08-04T00:51:20.564674+09:00,강남역,강남역,POI014,KEY_3,한산한,23,650000,700000,71.2,28.8,0.0,65.3,31.2,1.6,1.6,0.3,92.7,7.3,20260804 0040
2026-08-04T00:51:20.564674+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,22,350000,400000,43.9,56.1,2.2,81.7,5.8,0.0,2.5,7.8,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,20000,30000,68.0,32.0,16.0,0.0,28.0,32.0,24.0,0.0,100.0,0.0,20260803 2330
2026-08-04T00:51:20.564674+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,10000,20000,26.7,73.3,0.0,26.7,20.0,53.3,0.0,0.0,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,교대역,교대역,POI018,KEY_3,한산한,7,30000,40000,52.8,47.2,0.0,19.4,44.4,25.0,11.1,0.0,100.0,0.0,20260804 0030
2026-08-04T00:51:20.564674+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,7,60000,70000,51.6,48.4,0.0,22.6,71.0,0.0,6.5,0.0,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,81.8,18.2,0.0,18.2,81.8,0.0,0.0,0.0,100.0,0.0,20260803 2150
2026-08-04T00:51:20.564674+09:00,군자역,군자역,POI021,KEY_2,한산한,4,50000,60000,48.3,51.7,0.0,51.7,37.9,0.0,0.0,10.3,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,대림역,대림역,POI023,KEY_3,한산한,6,60000,70000,100.0,0.0,46.7,43.3,8.3,0.0,0.0,1.7,100.0,0.0,20260804 0030
2026-08-04T00:51:20.564674+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,10000,20000,75.0,25.0,0.0,8.3,16.7,41.7,0.0,33.3,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,150000,200000,100.0,0.0,0.0,37.5,31.9,0.0,30.6,0.0,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,발산역,발산역,POI027,KEY_3,한산한,9,350000,400000,70.1,29.9,0.0,50.3,48.4,0.0,1.4,0.0,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,사당역,사당역,POI029,KEY_4,한산한,4,300000,350000,100.0,0.0,0.0,57.5,12.1,0.0,0.0,30.4,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,8,60000,70000,38.1,61.9,0.0,54.0,12.7,0.0,33.3,0.0,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,150000,200000,28.7,71.3,5.0,71.3,23.8,0.0,0.0,0.0,53.0,47.0,20260804 0010
2026-08-04T00:51:20.564674+09:00,서울역,서울역,POI033,KEY_4,한산한,5,10000,20000,24.7,75.3,20.4,0.0,70.4,0.0,0.0,9.1,100.0,0.0,20260803 2320
2026-08-04T00:51:20.564674+09:00,선릉역,선릉역,POI034,KEY_1,한산한,13,100000,150000,82.4,17.6,0.0,3.7,36.1,52.8,7.4,0.0,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,20000,30000,0.0,100.0,0.0,61.5,38.5,0.0,0.0,0.0,100.0,0.0,20260804 0030
2026-08-04T00:51:20.564674+09:00,수유역,수유역,POI036,KEY_3,한산한,5,30000,40000,28.1,71.9,0.0,53.1,12.5,0.0,6.3,28.1,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,14,250000,300000,48.2,51.8,0.0,5.5,74.4,14.6,5.5,0.0,54.7,45.3,20260804 0040
2026-08-04T00:51:20.564674+09:00,신도림역,신도림역,POI038,KEY_3,한산한,6,20000,30000,92.9,7.1,0.0,57.1,14.3,0.0,0.0,28.6,100.0,0.0,20260803 2120
2026-08-04T00:51:20.564674+09:00,신림역,신림역,POI039,KEY_4,한산한,12,350000,400000,85.5,14.5,0.0,35.5,48.3,8.5,0.0,7.7,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,30000,40000,23.1,76.9,0.0,17.9,48.7,33.3,0.0,0.0,100.0,0.0,20260804 0000
2026-08-04T00:51:20.564674+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,11,70000,80000,38.4,61.6,0.0,56.2,26.0,17.8,0.0,0.0,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,10000,20000,57.9,42.1,15.8,0.0,42.1,0.0,42.1,0.0,100.0,0.0,20260804 0010
2026-08-04T00:51:20.564674+09:00,양재역,양재역,POI041,KEY_4,한산한,4,350000,400000,42.9,57.1,0.0,0.0,0.0,0.0,57.1,42.9,22.6,77.4,20260804 0030
2026-08-04T00:51:20.564674+09:00,역삼역,역삼역,POI042,KEY_1,한산한,12,70000,80000,76.9,23.1,0.0,17.9,38.5,33.3,0.0,10.3,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,연신내역,연신내역,POI043,KEY_2,한산한,22,70000,80000,64.1,35.9,1.3,7.7,43.6,26.9,0.0,20.5,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,6,30000,40000,100.0,0.0,36.1,11.1,0.0,41.7,11.1,0.0,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,6,30000,40000,73.7,26.3,10.5,36.8,26.3,26.3,0.0,0.0,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,용산역,용산역,POI046,KEY_1,한산한,6,60000,70000,83.3,16.7,0.0,3.3,25.0,71.7,0.0,0.0,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,이태원역,이태원역,POI047,KEY_2,보통,9,400000,450000,95.7,4.3,0.0,36.7,16.2,47.1,0.0,0.0,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,5,40000,50000,100.0,0.0,0.0,42.9,0.0,55.1,2.0,0.0,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,100000,150000,100.0,0.0,0.0,0.0,45.4,0.0,54.6,0.0,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,장지역,장지역,POI048,KEY_1,한산한,5,30000,40000,60.0,40.0,0.0,28.6,71.4,0.0,0.0,0.0,100.0,0.0,20260804 0030
2026-08-04T00:51:20.564674+09:00,장한평역,장한평역,POI049,KEY_2,한산한,7,40000,50000,38.3,61.7,0.0,46.8,27.7,0.0,10.6,14.9,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,천호역,천호역,POI050,KEY_3,한산한,10,250000,300000,91.3,8.7,0.0,68.5,29.5,2.0,0.0,0.0,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,10000,20000,82.4,17.6,0.0,41.2,0.0,35.3,23.5,0.0,100.0,0.0,20260804 0030
2026-08-04T00:51:20.564674+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,42.9,0.0,0.0,57.1,100.0,0.0,20260804 0040
2026-08-04T00:51:20.564674+09:00,합정역,합정역,POI053,KEY_2,한산한,5,20000,30000,50.0,50.0,0.0,20.0,30.0,45.0,5.0,0.0,100.0,0.0,20260804 0030
2026-08-04T00:51:20.564674+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,10000,20000,76.5,23.5,0.0,41.2,47.1,0.0,11.8,0.0,100.0,0.0,20260804 0010
2026-08-04T00:51:20.564674+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,5,20000,30000,47.6,52.4,0.0,61.9,19.0,0.0,19.0,0.0,100.0,0.0,20260804 0010
2026-08-04T00:51:20.564674+09:00,회기역,회기역,POI056,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,10.7,28.6,0.0,60.7,0.0,100.0,0.0,20260804 0040
2026-08-04T03:02:13.246766+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,5,40000,50000,100.0,0.0,0.0,0.0,19.5,39.0,41.5,0.0,100.0,0.0,20260804 0110
2026-08-04T03:02:13.246766+09:00,보신각,보신각,POI010,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,21.1,63.2,0.0,15.8,100.0,0.0,20260804 0110
2026-08-04T03:02:13.246766+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,5,30000,40000,44.4,55.6,0.0,0.0,30.6,0.0,44.4,25.0,100.0,0.0,20260804 0100
2026-08-04T03:02:13.246766+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,6,40000,50000,91.7,8.3,0.0,8.3,18.8,16.7,56.3,0.0,100.0,0.0,20260804 0250
2026-08-04T03:02:13.246766+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,8,100000,150000,88.0,12.0,0.0,0.0,18.5,81.5,0.0,0.0,100.0,0.0,20260804 0240
2026-08-04T03:02:13.246766+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,5,40000,50000,100.0,0.0,4.1,8.2,87.8,0.0,0.0,0.0,100.0,0.0,20260804 0250
2026-08-04T03:02:13.246766+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,4,100000,150000,71.1,28.9,0.0,73.2,0.0,26.8,0.0,0.0,100.0,0.0,20260804 0250
2026-08-04T03:02:13.246766+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,6,20000,30000,63.0,37.0,0.0,14.8,14.8,0.0,14.8,55.6,100.0,0.0,20260804 0250
2026-08-04T03:02:13.246766+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,22,600000,650000,46.7,53.3,0.0,67.7,9.9,2.0,0.0,20.4,95.2,4.8,20260804 0250
2026-08-04T03:02:13.246766+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,0.0,7.1,21.4,71.4,100.0,0.0,20260804 0250
2026-08-04T03:02:13.246766+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,20000,30000,52.0,48.0,0.0,48.0,40.0,0.0,0.0,12.0,100.0,0.0,20260804 0230
2026-08-04T03:02:13.246766+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,10000,20000,73.3,26.7,0.0,26.7,26.7,13.3,33.3,0.0,100.0,0.0,20260803 2210
2026-08-04T03:02:13.246766+09:00,김포공항,김포공항,POI061,KEY_1,한산한,9,60000,70000,27.3,72.7,0.0,36.4,45.5,18.2,0.0,0.0,100.0,0.0,20260803 2100
2026-08-04T03:02:13.246766+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,50000,60000,100.0,0.0,0.0,0.0,0.0,62.7,37.3,0.0,100.0,0.0,20260804 0120
2026-08-04T03:02:13.246766+09:00,노량진,노량진,POI063,KEY_3,한산한,4,10000,20000,38.9,61.1,0.0,27.8,0.0,0.0,55.6,16.7,100.0,0.0,20260804 0250
2026-08-04T03:02:13.246766+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,5,30000,40000,100.0,0.0,0.0,41.2,41.2,17.6,0.0,0.0,100.0,0.0,20260803 2140
2026-08-04T03:02:13.246766+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,60000,70000,89.1,10.9,0.0,0.0,18.8,81.3,0.0,0.0,100.0,0.0,20260804 0240
2026-08-04T03:02:13.246766+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,60000,70000,100.0,0.0,0.0,0.0,18.2,0.0,81.8,0.0,47.1,52.9,20260803 2330
2026-08-04T03:02:13.246766+09:00,서촌,서촌,POI067,KEY_3,한산한,4,20000,30000,47.8,52.2,0.0,56.5,0.0,43.5,0.0,0.0,100.0,0.0,20260803 2340
2026-08-04T03:02:13.246766+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,76.5,0.0,23.5,0.0,100.0,0.0,20260804 0140
2026-08-04T03:02:13.246766+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,50000,60000,13.0,87.0,0.0,22.2,64.8,13.0,0.0,0.0,100.0,0.0,20260804 0140
2026-08-04T03:02:13.246766+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,0,10000,100.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,20260804 0220
2026-08-04T03:02:13.246766+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,8,400000,450000,68.9,31.1,11.9,0.0,66.9,19.7,1.5,0.0,100.0,0.0,20260804 0150
2026-08-04T03:02:13.246766+09:00,여의도,여의도,POI072,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,50.0,0.0,33.3,16.7,0.0,100.0,0.0,20260804 0250
2026-08-04T03:02:13.246766+09:00,연남동,연남동,POI073,KEY_1,한산한,4,40000,50000,100.0,0.0,0.0,90.0,0.0,10.0,0.0,0.0,100.0,0.0,20260804 0130
2026-08-04T03:02:13.246766+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,6,90000,100000,63.0,37.0,0.0,7.4,44.4,0.0,0.0,48.1,28.1,71.9,20260804 0240
2026-08-04T03:02:13.246766+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,150000,200000,67.4,32.6,0.0,19.3,48.1,0.0,0.0,32.6,100.0,0.0,20260803 2340
2026-08-04T03:02:13.246766+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,50000,60000,0.0,100.0,0.0,89.1,10.9,0.0,0.0,0.0,100.0,0.0,20260804 0010
2026-08-04T03:02:13.246766+09:00,익선동,익선동,POI116,KEY_1,한산한,5,300000,350000,100.0,0.0,0.0,19.8,73.8,0.0,6.4,0.0,100.0,0.0,20260804 0110
2026-08-04T03:02:13.246766+09:00,인사동,인사동,POI078,KEY_2,한산한,4,20000,30000,82.1,17.9,0.0,0.0,96.4,0.0,0.0,3.6,100.0,0.0,20260804 0220
2026-08-04T03:02:13.246766+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,4,100000,150000,71.1,28.9,0.0,73.2,0.0,26.8,0.0,0.0,100.0,0.0,20260804 0250
2026-08-04T03:02:13.246766+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,4,100000,150000,75.6,24.4,0.0,67.5,32.5,0.0,0.0,0.0,100.0,0.0,20260804 0250
2026-08-04T03:02:13.246766+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,30000,40000,0.0,100.0,0.0,0.0,20.0,0.0,80.0,0.0,100.0,0.0,20260804 0110
2026-08-04T03:02:13.246766+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,6,50000,60000,26.9,73.1,0.0,1.9,67.3,0.0,11.5,19.2,100.0,0.0,20260803 2320
2026-08-04T03:02:13.246766+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,100000,150000,100.0,0.0,0.0,37.3,62.7,0.0,0.0,0.0,100.0,0.0,20260804 0120
2026-08-04T03:02:13.246766+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,6,30000,40000,70.0,30.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260803 2220
2026-08-04T03:02:13.246766+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,20000,30000,88.5,11.5,0.0,26.9,50.0,0.0,23.1,0.0,100.0,0.0,20260804 0120
2026-08-04T03:02:13.246766+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,0.0,28.0,48.0,24.0,0.0,100.0,0.0,20260804 0240
2026-08-04T03:02:13.246766+09:00,강남역,강남역,POI014,KEY_3,한산한,7,30000,40000,28.6,71.4,0.0,14.3,82.9,2.9,0.0,0.0,100.0,0.0,20260804 0220
2026-08-04T03:02:13.246766+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,11,60000,70000,91.4,8.6,0.0,36.2,48.3,8.6,6.9,0.0,96.7,3.3,20260804 0250
2026-08-04T03:02:13.246766+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,20000,30000,68.0,32.0,16.0,0.0,28.0,32.0,24.0,0.0,100.0,0.0,20260803 2330
2026-08-04T03:02:13.246766+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,5,10000,20000,70.6,29.4,41.2,0.0,35.3,0.0,0.0,23.5,100.0,0.0,20260804 0050
2026-08-04T03:02:13.246766+09:00,교대역,교대역,POI018,KEY_3,한산한,4,60000,70000,100.0,0.0,0.0,40.0,0.0,60.0,0.0,0.0,24.6,75.4,20260804 0100
2026-08-04T03:02:13.246766+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,5,30000,40000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260804 0200
2026-08-04T03:02:13.246766+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,81.8,18.2,0.0,18.2,81.8,0.0,0.0,0.0,100.0,0.0,20260803 2150
2026-08-04T03:02:13.246766+09:00,군자역,군자역,POI021,KEY_2,한산한,4,30000,40000,29.7,70.3,0.0,78.4,5.4,16.2,0.0,0.0,100.0,0.0,20260804 0210
2026-08-04T03:02:13.246766+09:00,대림역,대림역,POI023,KEY_3,한산한,4,150000,200000,43.7,56.3,0.0,32.1,0.0,67.9,0.0,0.0,100.0,0.0,20260804 0140
