fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-06-12T00:22:23.638213+09:00,익선동,익선동,POI116,KEY_1,보통,32,1100000,1200000,71.0,29.0,0.0,42.0,31.3,19.1,6.4,1.2,78.2,21.8,20260612 0000
2026-06-12T00:22:23.638213+09:00,인사동,인사동,POI078,KEY_2,한산한,4,20000,30000,90.0,10.0,0.0,10.0,0.0,50.0,0.0,40.0,50.0,50.0,20260611 2340
2026-06-12T00:22:23.638213+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,22,750000,800000,55.9,44.1,0.0,60.0,37.4,1.1,1.4,0.0,80.6,19.4,20260612 0000
2026-06-12T00:22:23.638213+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,44,1600000,1700000,88.5,11.5,6.0,7.4,17.8,4.3,38.7,25.7,96.2,3.8,20260612 0000
2026-06-12T00:22:23.638213+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,72.4,20.7,0.0,0.0,6.9,100.0,0.0,20260611 2350
2026-06-12T00:22:23.638213+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,20.0,45.0,15.0,0.0,20.0,100.0,0.0,20260611 2330
2026-06-12T00:22:23.638213+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,11,150000,200000,16.8,83.2,0.0,56.5,34.2,3.7,0.0,5.6,100.0,0.0,20260611 2350
2026-06-12T00:22:23.638213+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260611 2230
2026-06-12T00:22:23.638213+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,7,40000,50000,52.5,47.5,0.0,7.5,30.0,47.5,15.0,0.0,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,20000,30000,9.5,90.5,0.0,9.5,23.8,66.7,0.0,0.0,83.3,16.7,20260612 0000
2026-06-12T00:22:23.638213+09:00,강남역,강남역,POI014,KEY_3,보통,32,1600000,1700000,69.7,30.3,0.0,13.6,49.2,33.2,3.5,0.6,87.1,12.9,20260612 0000
2026-06-12T00:22:23.638213+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,32,500000,550000,50.0,50.0,0.8,58.0,19.1,1.0,21.1,0.0,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,100.0,0.0,8.3,0.0,91.7,0.0,0.0,0.0,100.0,0.0,20260611 2340
2026-06-12T00:22:23.638213+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,0,10000,50.0,50.0,33.3,50.0,0.0,0.0,16.7,0.0,100.0,0.0,20260611 2350
2026-06-12T00:22:23.638213+09:00,교대역,교대역,POI018,KEY_3,한산한,6,20000,30000,68.4,31.6,0.0,26.3,47.4,10.5,15.8,0.0,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,15,200000,250000,93.9,6.1,2.0,37.7,45.5,14.8,0.0,0.0,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,구로역,구로역,POI020,KEY_1,한산한,4,20000,30000,15.0,85.0,0.0,0.0,40.0,40.0,20.0,0.0,100.0,0.0,20260611 2250
2026-06-12T00:22:23.638213+09:00,군자역,군자역,POI021,KEY_2,한산한,8,300000,350000,7.6,92.4,0.0,0.0,62.8,2.7,34.5,0.0,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,대림역,대림역,POI023,KEY_3,한산한,6,50000,60000,96.2,3.8,0.0,0.0,3.8,35.8,60.4,0.0,100.0,0.0,20260611 2350
2026-06-12T00:22:23.638213+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,30000,40000,100.0,0.0,0.0,0.0,56.3,28.1,0.0,15.6,100.0,0.0,20260611 2340
2026-06-12T00:22:23.638213+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,9,60000,70000,90.8,9.2,0.0,10.8,73.8,0.0,15.4,0.0,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,6,30000,40000,62.5,37.5,0.0,43.8,0.0,46.9,9.4,0.0,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,발산역,발산역,POI027,KEY_3,한산한,24,800000,850000,24.8,75.2,0.0,52.6,9.5,27.4,6.2,4.3,51.5,48.5,20260612 0000
2026-06-12T00:22:23.638213+09:00,사당역,사당역,POI029,KEY_4,보통,24,750000,800000,77.1,22.9,0.0,39.5,55.9,1.7,2.5,0.5,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,350000,400000,100.0,0.0,0.0,77.8,20.1,0.0,0.0,2.1,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,10,60000,70000,65.0,35.0,0.0,11.7,50.0,15.0,23.3,0.0,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,서울역,서울역,POI033,KEY_4,한산한,7,350000,400000,83.8,16.2,0.0,0.0,69.3,0.0,30.7,0.0,100.0,0.0,20260611 2200
2026-06-12T00:22:23.638213+09:00,선릉역,선릉역,POI034,KEY_1,보통,30,750000,800000,46.6,53.4,0.0,60.5,20.2,9.7,3.4,6.3,64.1,35.9,20260612 0000
2026-06-12T00:22:23.638213+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,9,150000,200000,100.0,0.0,0.0,67.3,17.3,0.0,15.3,0.0,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,수유역,수유역,POI036,KEY_3,보통,33,650000,700000,80.5,19.5,0.0,24.1,21.6,42.7,2.4,9.2,99.2,0.8,20260612 0000
2026-06-12T00:22:23.638213+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,200000,250000,74.1,25.9,0.0,0.0,95.1,0.0,4.9,0.0,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,신도림역,신도림역,POI038,KEY_3,바쁜,4,200000,250000,67.9,32.1,0.0,24.2,75.8,0.0,0.0,0.0,100.0,0.0,20260611 2330
2026-06-12T00:22:23.638213+09:00,신림역,신림역,POI039,KEY_4,보통,42,700000,750000,54.5,45.5,0.0,68.9,12.3,12.3,6.4,0.0,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,79.2,20.8,0.0,20.8,37.5,0.0,41.7,0.0,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,32,600000,650000,67.5,32.5,1.8,27.1,8.5,1.0,2.0,59.6,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,50000,60000,37.7,62.3,0.0,0.0,0.0,79.2,20.8,0.0,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,양재역,양재역,POI041,KEY_4,한산한,4,250000,300000,75.1,24.9,0.0,0.0,22.2,52.9,0.0,24.9,73.9,26.1,20260612 0000
2026-06-12T00:22:23.638213+09:00,역삼역,역삼역,POI042,KEY_1,한산한,10,100000,150000,34.4,65.6,0.0,9.8,9.8,45.9,32.8,1.6,56.5,43.5,20260612 0000
2026-06-12T00:22:23.638213+09:00,연신내역,연신내역,POI043,KEY_2,보통,21,750000,800000,80.8,19.2,2.2,14.7,25.0,5.2,34.0,19.0,97.1,2.9,20260612 0000
2026-06-12T00:22:23.638213+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,10,250000,300000,73.9,26.1,0.4,0.0,63.0,34.8,0.0,1.7,76.9,23.1,20260612 0000
2026-06-12T00:22:23.638213+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,11,50000,60000,59.3,40.7,0.0,31.5,27.8,33.3,7.4,0.0,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,용산역,용산역,POI046,KEY_1,한산한,6,30000,40000,100.0,0.0,0.0,0.0,5.6,0.0,2.8,91.7,100.0,0.0,20260611 2340
2026-06-12T00:22:23.638213+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,24,1100000,1200000,81.9,18.1,3.6,23.9,64.8,5.5,2.2,0.0,93.7,6.3,20260612 0000
2026-06-12T00:22:23.638213+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,22,550000,600000,56.9,43.1,0.0,33.7,39.7,21.5,5.2,0.0,91.2,8.8,20260612 0000
2026-06-12T00:22:23.638213+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,10000,20000,21.4,78.6,0.0,50.0,42.9,0.0,7.1,0.0,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,장지역,장지역,POI048,KEY_1,한산한,5,20000,30000,64.3,35.7,0.0,0.0,71.4,28.6,0.0,0.0,100.0,0.0,20260611 2350
2026-06-12T00:22:23.638213+09:00,장한평역,장한평역,POI049,KEY_2,한산한,6,30000,40000,0.0,100.0,0.0,28.1,31.3,40.6,0.0,0.0,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,천호역,천호역,POI050,KEY_3,한산한,5,30000,40000,48.0,52.0,0.0,0.0,84.0,16.0,0.0,0.0,69.4,30.6,20260612 0000
2026-06-12T00:22:23.638213+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,6,30000,40000,83.3,16.7,0.0,6.7,20.0,0.0,46.7,26.7,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,0,10000,71.4,28.6,0.0,28.6,0.0,14.3,0.0,57.1,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,합정역,합정역,POI053,KEY_2,한산한,7,30000,40000,92.1,7.9,0.0,42.1,23.7,23.7,10.5,0.0,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,혜화역,혜화역,POI054,KEY_3,한산한,14,350000,400000,72.2,27.8,12.9,26.8,16.5,28.4,15.5,0.0,100.0,0.0,20260612 0000
2026-06-12T00:22:23.638213+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,보통,17,1400000,1500000,76.6,23.4,0.0,50.5,49.5,0.0,0.0,0.0,27.1,72.9,20260612 0000
2026-06-12T00:22:23.638213+09:00,회기역,회기역,POI056,KEY_1,한산한,14,90000,100000,73.4,26.6,0.0,67.0,19.1,3.2,10.6,0.0,100.0,0.0,20260612 0000
2026-06-12T02:27:06.265215+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,20000,30000,70.8,29.2,8.3,20.8,45.8,25.0,0.0,0.0,100.0,0.0,20260612 0200
2026-06-12T02:27:06.265215+09:00,보신각,보신각,POI010,KEY_3,한산한,4,20000,30000,50.0,50.0,0.0,50.0,16.7,33.3,0.0,0.0,100.0,0.0,20260612 0050
2026-06-12T02:27:06.265215+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,10000,20000,21.4,78.6,0.0,35.7,0.0,64.3,0.0,0.0,100.0,0.0,20260611 2240
2026-06-12T02:27:06.265215+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,13,100000,150000,59.4,40.6,14.8,3.9,25.0,1.6,14.8,39.8,100.0,0.0,20260612 0210
2026-06-12T02:27:06.265215+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,4,70000,80000,84.6,15.4,0.0,0.0,0.0,15.4,0.0,84.6,83.1,16.9,20260612 0210
2026-06-12T02:27:06.265215+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,21,350000,400000,84.9,15.1,0.0,26.8,36.6,35.3,1.3,0.0,97.0,3.0,20260612 0210
2026-06-12T02:27:06.265215+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,8,1800000,1900000,81.7,18.3,0.0,37.9,50.3,10.3,1.4,0.0,15.7,84.3,20260612 0210
2026-06-12T02:27:06.265215+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,11,100000,150000,35.2,64.8,0.0,33.6,13.1,18.9,9.8,24.6,84.2,15.8,20260612 0210
2026-06-12T02:27:06.265215+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,33,850000,900000,83.9,16.1,1.1,16.4,70.3,4.0,5.6,2.6,100.0,0.0,20260612 0210
2026-06-12T02:27:06.265215+09:00,가락시장,가락시장,POI058,KEY_2,바쁜,8,700000,750000,100.0,0.0,0.0,0.0,0.0,0.0,26.4,73.6,86.0,14.0,20260612 0200
2026-06-12T02:27:06.265215+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,150000,200000,95.5,4.5,0.0,0.0,13.6,86.4,0.0,0.0,100.0,0.0,20260612 0210
2026-06-12T02:27:06.265215+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,5,350000,400000,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260611 2140
2026-06-12T02:27:06.265215+09:00,김포공항,김포공항,POI061,KEY_1,한산한,6,20000,30000,100.0,0.0,0.0,0.0,13.8,0.0,86.2,0.0,100.0,0.0,20260611 2210
2026-06-12T02:27:06.265215+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,20260612 0000
2026-06-12T02:27:06.265215+09:00,노량진,노량진,POI063,KEY_3,한산한,4,20000,30000,63.6,36.4,0.0,40.9,0.0,22.7,36.4,0.0,100.0,0.0,20260612 0150
2026-06-12T02:27:06.265215+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,5,30000,40000,100.0,0.0,0.0,0.0,87.9,0.0,6.1,6.1,100.0,0.0,20260611 2240
2026-06-12T02:27:06.265215+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,27.3,9.1,63.6,0.0,100.0,0.0,20260612 0050
2026-06-12T02:27:06.265215+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,4,250000,300000,36.8,63.2,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260611 2330
2026-06-12T02:27:06.265215+09:00,서촌,서촌,POI067,KEY_3,한산한,5,20000,30000,69.6,30.4,0.0,13.0,26.1,26.1,0.0,34.8,100.0,0.0,20260612 0050
2026-06-12T02:27:06.265215+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,30000,40000,4.0,96.0,0.0,48.0,0.0,48.0,0.0,4.0,70.3,29.7,20260612 0150
2026-06-12T02:27:06.265215+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,6,30000,40000,80.0,20.0,0.0,14.3,57.1,20.0,0.0,8.6,100.0,0.0,20260612 0130
2026-06-12T02:27:06.265215+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,70000,80000,84.0,16.0,0.0,16.0,76.0,0.0,8.0,0.0,100.0,0.0,20260612 0050
2026-06-12T02:27:06.265215+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,8,90000,100000,32.3,67.7,0.0,64.5,32.3,0.0,0.0,3.2,100.0,0.0,20260612 0210
2026-06-12T02:27:06.265215+09:00,여의도,여의도,POI072,KEY_4,한산한,4,20000,30000,15.0,85.0,0.0,0.0,0.0,40.0,0.0,60.0,100.0,0.0,20260612 0210
2026-06-12T02:27:06.265215+09:00,연남동,연남동,POI073,KEY_1,한산한,4,10000,20000,60.0,40.0,0.0,66.7,0.0,33.3,0.0,0.0,100.0,0.0,20260612 0210
2026-06-12T02:27:06.265215+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,4,200000,250000,37.3,62.7,0.0,62.7,21.3,16.0,0.0,0.0,100.0,0.0,20260612 0210
2026-06-12T02:27:06.265215+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,30000,40000,86.1,13.9,0.0,83.3,16.7,0.0,0.0,0.0,100.0,0.0,20260612 0000
2026-06-12T02:27:06.265215+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,100000,150000,100.0,0.0,0.0,0.0,52.3,47.7,0.0,0.0,100.0,0.0,20260612 0000
2026-06-12T02:27:06.265215+09:00,익선동,익선동,POI116,KEY_1,한산한,5,20000,30000,33.3,66.7,0.0,28.6,19.0,52.4,0.0,0.0,100.0,0.0,20260612 0200
2026-06-12T02:27:06.265215+09:00,인사동,인사동,POI078,KEY_2,한산한,4,20000,30000,56.5,43.5,0.0,78.3,0.0,21.7,0.0,0.0,100.0,0.0,20260612 0110
2026-06-12T02:27:06.265215+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,4,1700000,1800000,83.7,16.3,0.0,46.5,53.5,0.0,0.0,0.0,12.2,87.8,20260612 0210
2026-06-12T02:27:06.265215+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,10,150000,200000,39.9,60.1,5.5,14.1,27.6,23.9,28.8,0.0,100.0,0.0,20260612 0210
2026-06-12T02:27:06.265215+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,5,60000,70000,1.6,98.4,0.0,87.5,7.8,0.0,0.0,4.7,100.0,0.0,20260612 0210
2026-06-12T02:27:06.265215+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,40000,50000,72.7,27.3,0.0,36.4,63.6,0.0,0.0,0.0,100.0,0.0,20260612 0040
2026-06-12T02:27:06.265215+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,5,60000,70000,57.1,42.9,0.0,0.0,36.5,63.5,0.0,0.0,100.0,0.0,20260612 0200
2026-06-12T02:27:06.265215+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260611 2230
2026-06-12T02:27:06.265215+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,33.3,41.7,0.0,8.3,16.7,100.0,0.0,20260612 0200
2026-06-12T02:27:06.265215+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,100000,150000,100.0,0.0,0.0,0.0,52.0,43.1,4.9,0.0,100.0,0.0,20260612 0130
2026-06-12T02:27:06.265215+09:00,강남역,강남역,POI014,KEY_3,한산한,14,1400000,1500000,80.5,19.5,0.0,24.1,13.0,62.5,0.3,0.0,99.4,0.6,20260612 0210
2026-06-12T02:27:06.265215+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,15,450000,500000,75.3,24.7,0.8,46.0,53.1,0.0,0.0,0.0,100.0,0.0,20260612 0210
2026-06-12T02:27:06.265215+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,100.0,0.0,8.3,0.0,91.7,0.0,0.0,0.0,100.0,0.0,20260611 2340
2026-06-12T02:27:06.265215+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,60000,70000,71.4,28.6,0.0,0.0,0.0,71.4,28.6,0.0,11.5,88.5,20260612 0210
2026-06-12T02:27:06.265215+09:00,교대역,교대역,POI018,KEY_3,한산한,6,40000,50000,38.1,61.9,0.0,0.0,9.5,7.1,26.2,57.1,100.0,0.0,20260612 0110
2026-06-12T02:27:06.265215+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,9,40000,50000,70.7,29.3,0.0,39.0,61.0,0.0,0.0,0.0,100.0,0.0,20260612 0210
2026-06-12T02:27:06.265215+09:00,구로역,구로역,POI020,KEY_1,한산한,4,20000,30000,15.0,85.0,0.0,0.0,40.0,40.0,20.0,0.0,100.0,0.0,20260611 2250
2026-06-12T02:27:06.265215+09:00,군자역,군자역,POI021,KEY_2,한산한,4,30000,40000,76.9,23.1,0.0,23.1,0.0,0.0,51.3,25.6,100.0,0.0,20260612 0210
2026-06-12T02:27:06.265215+09:00,대림역,대림역,POI023,KEY_3,한산한,5,20000,30000,100.0,0.0,20.7,13.8,20.7,27.6,17.2,0.0,100.0,0.0,20260612 0120
