fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-08-07T00:24:52.035597+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,6,30000,40000,92.0,8.0,0.0,0.0,64.0,36.0,0.0,0.0,73.5,26.5,20260806 2210
2026-08-07T00:24:52.035597+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,10000,20000,55.6,44.4,0.0,55.6,11.1,0.0,0.0,33.3,100.0,0.0,20260806 2330
2026-08-07T00:24:52.035597+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,6,70000,80000,70.8,29.2,0.0,0.0,0.0,16.7,79.2,4.2,100.0,0.0,20260806 2250
2026-08-07T00:24:52.035597+09:00,서촌,서촌,POI067,KEY_3,한산한,4,10000,20000,50.0,50.0,14.3,50.0,0.0,0.0,35.7,0.0,100.0,0.0,20260807 0000
2026-08-07T00:24:52.035597+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,11,350000,400000,92.6,7.4,0.0,20.1,0.0,79.2,0.0,0.8,100.0,0.0,20260807 0000
2026-08-07T00:24:52.035597+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,30000,40000,75.0,25.0,0.0,5.6,94.4,0.0,0.0,0.0,100.0,0.0,20260806 2340
2026-08-07T00:24:52.035597+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,60000,70000,95.5,4.5,0.0,34.8,0.0,60.6,0.0,4.5,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,14,1000000,1100000,67.1,32.9,0.0,19.7,53.0,18.7,8.5,0.0,46.4,53.6,20260807 0010
2026-08-07T00:24:52.035597+09:00,여의도,여의도,POI072,KEY_4,한산한,16,350000,400000,40.7,59.3,0.0,35.2,7.1,53.8,0.5,3.3,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,연남동,연남동,POI073,KEY_1,한산한,4,20000,30000,33.3,66.7,0.0,52.4,14.3,0.0,33.3,0.0,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,23,850000,900000,9.8,90.2,0.0,16.9,0.7,76.5,5.2,0.8,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,용리단길,용리단길,POI076,KEY_3,바쁜,16,950000,1000000,27.3,72.7,0.0,67.4,32.6,0.0,0.0,0.0,90.5,9.5,20260806 2310
2026-08-07T00:24:52.035597+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,6,40000,50000,11.6,88.4,0.0,26.4,38.8,3.3,31.4,0.0,100.0,0.0,20260807 0000
2026-08-07T00:24:52.035597+09:00,익선동,익선동,POI116,KEY_1,한산한,11,350000,400000,74.0,26.0,0.0,17.6,82.1,0.3,0.0,0.0,98.0,2.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,인사동,인사동,POI078,KEY_2,한산한,6,20000,30000,61.5,38.5,0.0,30.8,50.0,19.2,0.0,0.0,92.9,7.1,20260807 0000
2026-08-07T00:24:52.035597+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,21,850000,900000,57.4,42.6,0.0,32.2,50.6,0.5,10.0,6.7,97.7,2.3,20260807 0010
2026-08-07T00:24:52.035597+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,33,850000,900000,46.6,53.4,1.4,11.9,48.6,21.4,1.9,14.9,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,7,30000,40000,90.3,9.7,0.0,9.7,58.1,32.3,0.0,0.0,100.0,0.0,20260807 0000
2026-08-07T00:24:52.035597+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,10000,20000,13.3,86.7,0.0,13.3,13.3,73.3,0.0,0.0,100.0,0.0,20260806 2350
2026-08-07T00:24:52.035597+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,100000,150000,100.0,0.0,0.0,48.3,0.0,17.8,0.0,33.9,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,5,40000,50000,74.4,25.6,0.0,25.6,55.8,0.0,18.6,0.0,100.0,0.0,20260806 2010
2026-08-07T00:24:52.035597+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,50000,60000,72.7,27.3,0.0,27.3,0.0,0.0,72.7,0.0,88.2,11.8,20260807 0000
2026-08-07T00:24:52.035597+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,6,50000,60000,100.0,0.0,0.0,6.5,64.5,16.1,12.9,0.0,56.6,43.4,20260807 0010
2026-08-07T00:24:52.035597+09:00,강남역,강남역,POI014,KEY_3,보통,55,1700000,1800000,46.1,53.9,4.7,25.7,59.2,7.2,3.3,0.0,95.3,4.7,20260807 0010
2026-08-07T00:24:52.035597+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,37,550000,600000,38.9,61.1,0.0,40.6,50.4,0.0,2.7,6.4,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,9.1,90.9,0.0,0.0,0.0,100.0,0.0,20260806 2320
2026-08-07T00:24:52.035597+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,5,10000,20000,78.9,21.1,0.0,15.8,68.4,0.0,0.0,15.8,100.0,0.0,20260806 2350
2026-08-07T00:24:52.035597+09:00,교대역,교대역,POI018,KEY_3,한산한,11,200000,250000,44.8,55.2,0.0,40.9,28.7,0.6,29.8,0.0,78.4,21.6,20260807 0000
2026-08-07T00:24:52.035597+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,17,450000,500000,53.4,46.6,0.0,34.7,39.2,0.0,3.0,23.1,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,구로역,구로역,POI020,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,81.0,19.0,0.0,0.0,100.0,0.0,20260806 2340
2026-08-07T00:24:52.035597+09:00,군자역,군자역,POI021,KEY_2,한산한,9,70000,80000,78.5,21.5,27.7,16.9,44.6,0.0,10.8,0.0,85.5,14.5,20260807 0010
2026-08-07T00:24:52.035597+09:00,대림역,대림역,POI023,KEY_3,한산한,4,10000,20000,55.6,44.4,0.0,16.7,50.0,0.0,33.3,0.0,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,동대문역,동대문역,POI024,KEY_4,한산한,7,20000,30000,68.0,32.0,0.0,12.0,0.0,56.0,32.0,0.0,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,5,30000,40000,61.1,38.9,0.0,61.1,38.9,0.0,0.0,0.0,100.0,0.0,20260807 0000
2026-08-07T00:24:52.035597+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,5,60000,70000,88.2,11.8,5.9,0.0,11.8,5.9,76.5,0.0,100.0,0.0,20260806 2350
2026-08-07T00:24:52.035597+09:00,발산역,발산역,POI027,KEY_3,한산한,20,150000,200000,58.5,41.5,0.0,48.9,6.9,36.7,4.8,2.7,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,사당역,사당역,POI029,KEY_4,한산한,16,250000,300000,83.5,16.5,0.0,25.4,54.6,5.8,14.2,0.0,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,17,450000,500000,67.9,32.1,11.0,20.2,50.5,4.2,12.3,1.8,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,6,30000,40000,100.0,0.0,0.0,31.3,15.6,34.4,18.8,0.0,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,서울역,서울역,POI033,KEY_4,한산한,4,30000,40000,47.3,52.7,0.0,27.3,53.9,1.8,17.0,0.0,100.0,0.0,20260806 2220
2026-08-07T00:24:52.035597+09:00,선릉역,선릉역,POI034,KEY_1,한산한,14,100000,150000,80.0,20.0,0.0,1.7,87.0,7.8,0.0,3.5,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,8,150000,200000,67.4,32.6,0.0,19.7,47.8,2.2,30.3,0.0,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,수유역,수유역,POI036,KEY_3,보통,39,500000,550000,55.1,44.9,2.7,29.9,5.7,22.3,30.7,8.6,97.6,2.4,20260807 0010
2026-08-07T00:24:52.035597+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,5,20000,30000,69.2,30.8,0.0,53.8,46.2,0.0,0.0,0.0,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,10000,20000,33.3,66.7,0.0,0.0,22.2,77.8,0.0,0.0,100.0,0.0,20260806 2200
2026-08-07T00:24:52.035597+09:00,신림역,신림역,POI039,KEY_4,보통,35,750000,800000,76.6,23.4,0.5,24.6,43.2,5.2,17.3,9.2,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,60000,70000,14.3,85.7,0.0,0.0,0.0,9.5,14.3,76.2,100.0,0.0,20260806 2330
2026-08-07T00:24:52.035597+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,33,600000,650000,43.7,56.3,6.1,29.2,52.1,9.4,0.6,2.6,97.9,2.1,20260807 0010
2026-08-07T00:24:52.035597+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,0.0,33.3,0.0,55.6,11.1,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,양재역,양재역,POI041,KEY_4,한산한,7,100000,150000,75.0,25.0,0.0,28.1,40.6,6.3,25.0,0.0,22.5,77.5,20260807 0000
2026-08-07T00:24:52.035597+09:00,역삼역,역삼역,POI042,KEY_1,한산한,9,90000,100000,89.5,10.5,0.0,14.7,15.8,49.5,0.0,20.0,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,연신내역,연신내역,POI043,KEY_2,한산한,14,150000,200000,78.5,21.5,0.0,33.0,53.9,4.7,6.8,1.6,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,7,70000,80000,83.1,16.9,0.0,12.7,25.4,54.9,7.0,0.0,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,12,70000,80000,92.1,7.9,0.0,52.6,26.3,18.4,2.6,0.0,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,용산역,용산역,POI046,KEY_1,한산한,5,40000,50000,29.4,70.6,0.0,0.0,64.7,0.0,35.3,0.0,39.5,60.5,20260807 0000
2026-08-07T00:24:52.035597+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,17,700000,750000,63.2,36.8,0.0,61.7,31.5,6.7,0.0,0.0,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,13,60000,70000,92.6,7.4,2.9,41.2,10.3,17.6,14.7,13.2,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,잠실역,잠실역,POI119,KEY_4,한산한,5,30000,40000,30.8,69.2,0.0,30.8,53.8,0.0,15.4,0.0,43.8,56.3,20260807 0000
2026-08-07T00:24:52.035597+09:00,장지역,장지역,POI048,KEY_1,한산한,7,30000,40000,95.8,4.2,0.0,33.3,0.0,45.8,0.0,20.8,83.3,16.7,20260807 0010
2026-08-07T00:24:52.035597+09:00,장한평역,장한평역,POI049,KEY_2,한산한,9,70000,80000,69.7,30.3,0.0,0.0,75.8,15.2,0.0,9.1,41.0,59.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,천호역,천호역,POI050,KEY_3,한산한,10,100000,150000,52.3,47.7,0.0,49.5,34.2,16.2,0.0,0.0,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,30000,40000,93.9,6.1,0.0,0.0,63.6,0.0,36.4,0.0,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,28.6,0.0,0.0,71.4,0.0,70.0,30.0,20260806 2330
2026-08-07T00:24:52.035597+09:00,합정역,합정역,POI053,KEY_2,한산한,7,40000,50000,80.0,20.0,0.0,57.8,22.2,20.0,0.0,0.0,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,혜화역,혜화역,POI054,KEY_3,한산한,9,200000,250000,34.1,65.9,1.9,41.8,55.3,1.0,0.0,0.0,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,10000,20000,68.8,31.3,0.0,46.9,31.3,21.9,0.0,0.0,100.0,0.0,20260807 0010
2026-08-07T00:24:52.035597+09:00,회기역,회기역,POI056,KEY_1,한산한,8,70000,80000,80.3,19.7,0.0,43.4,56.6,0.0,0.0,0.0,100.0,0.0,20260807 0010
2026-08-07T09:12:40.866512+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,보통,212,2200000,2300000,20.8,79.2,0.0,6.9,18.9,65.6,5.6,3.0,96.3,3.7,20260807 0850
2026-08-07T09:12:40.866512+09:00,보신각,보신각,POI010,KEY_3,한산한,93,300000,350000,24.0,76.0,0.0,6.1,13.6,12.7,66.0,1.5,99.0,1.0,20260807 0850
2026-08-07T09:12:40.866512+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,28,100000,150000,48.9,51.1,0.0,6.5,47.8,21.7,23.9,0.0,70.0,30.0,20260807 0850
2026-08-07T09:12:40.866512+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,52,500000,550000,29.0,71.0,0.0,6.2,23.2,9.3,48.2,13.1,100.0,0.0,20260807 0850
2026-08-07T09:12:40.866512+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,696,3000000,3100000,50.6,49.4,0.3,13.1,29.0,25.7,23.8,8.1,72.3,27.7,20260807 0850
2026-08-07T09:12:40.866512+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,15,150000,200000,6.7,93.3,0.0,9.2,12.6,59.7,7.6,10.9,66.5,33.5,20260807 0850
2026-08-07T09:12:40.866512+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,105,500000,550000,43.0,57.0,0.0,17.9,24.1,27.6,27.6,2.9,96.3,3.7,20260807 0850
2026-08-07T09:12:40.866512+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,134,750000,800000,52.7,47.3,0.3,12.0,18.7,21.4,31.5,16.2,91.4,8.6,20260807 0850
2026-08-07T09:12:40.866512+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,107,450000,500000,37.6,62.4,0.0,25.2,36.7,18.9,14.8,4.4,87.4,12.6,20260807 0850
2026-08-07T09:12:40.866512+09:00,가락시장,가락시장,POI058,KEY_2,한산한,6,20000,30000,50.0,50.0,0.0,10.0,0.0,43.3,0.0,46.7,100.0,0.0,20260807 0900
2026-08-07T09:12:40.866512+09:00,가로수길,가로수길,POI059,KEY_3,바쁜,61,6000000,6100000,82.3,17.7,0.2,0.6,2.1,15.6,0.4,81.1,99.9,0.1,20260807 0900
2026-08-07T09:12:40.866512+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,19,70000,80000,46.7,53.3,0.0,14.7,14.7,36.0,8.0,26.7,100.0,0.0,20260807 0900
2026-08-07T09:12:40.866512+09:00,김포공항,김포공항,POI061,KEY_1,한산한,5,10000,20000,60.9,39.1,0.0,4.6,56.3,12.6,26.4,0.0,100.0,0.0,20260807 0900
2026-08-07T09:12:40.866512+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,14,50000,60000,47.2,52.8,0.0,0.0,50.9,20.8,24.5,3.8,100.0,0.0,20260807 0900
2026-08-07T09:12:40.866512+09:00,노량진,노량진,POI063,KEY_3,보통,56,250000,300000,66.8,33.2,0.0,20.6,26.0,10.8,31.4,11.2,86.3,13.7,20260807 0900
2026-08-07T09:12:40.866512+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,33,150000,200000,64.5,35.5,0.0,7.1,32.9,44.5,11.6,3.9,100.0,0.0,20260807 0900
2026-08-07T09:12:40.866512+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,27,100000,150000,50.9,49.1,0.0,14.5,43.6,16.4,25.5,0.0,96.5,3.5,20260807 0900
2026-08-07T09:12:40.866512+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,30,150000,200000,57.6,42.4,0.0,13.7,18.7,28.1,8.6,30.9,91.5,8.5,20260807 0900
2026-08-07T09:12:40.866512+09:00,서촌,서촌,POI067,KEY_3,한산한,21,150000,200000,38.6,61.4,0.0,1.6,41.7,28.3,13.4,15.0,65.0,35.0,20260807 0900
2026-08-07T09:12:40.866512+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,76,300000,350000,43.7,56.3,0.0,23.2,38.1,17.5,17.5,3.6,91.8,8.2,20260807 0900
2026-08-07T09:12:40.866512+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,보통,20,950000,1000000,87.7,12.3,0.4,0.0,6.3,81.0,11.4,0.9,99.6,0.4,20260807 0900
2026-08-07T09:12:40.866512+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,20000,30000,53.8,46.2,0.0,0.0,42.3,0.0,46.2,11.5,100.0,0.0,20260807 0850
2026-08-07T09:12:40.866512+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,37,250000,300000,23.9,76.1,0.0,30.2,34.5,25.9,9.4,0.0,98.1,1.9,20260807 0900
2026-08-07T09:12:40.866512+09:00,여의도,여의도,POI072,KEY_4,보통,264,2900000,3000000,29.8,70.2,0.2,6.3,63.3,11.4,12.6,6.2,80.9,19.1,20260807 0900
2026-08-07T09:12:40.866512+09:00,연남동,연남동,POI073,KEY_1,한산한,12,80000,90000,66.7,33.3,0.0,36.9,29.8,16.7,16.7,0.0,100.0,0.0,20260807 0900
2026-08-07T09:12:40.866512+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,33,150000,200000,62.3,37.7,0.0,12.6,35.8,37.1,2.6,11.9,100.0,0.0,20260807 0900
2026-08-07T09:12:40.866512+09:00,용리단길,용리단길,POI076,KEY_3,한산한,6,10000,20000,63.2,36.8,0.0,26.3,26.3,0.0,36.8,10.5,100.0,0.0,20260807 0840
2026-08-07T09:12:40.866512+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,5,30000,40000,100.0,0.0,0.0,41.7,41.7,16.7,0.0,0.0,67.6,32.4,20260807 0650
2026-08-07T09:12:40.866512+09:00,익선동,익선동,POI116,KEY_1,한산한,56,200000,250000,45.9,54.1,0.0,21.4,21.4,26.0,26.5,4.6,93.8,6.2,20260807 0900
2026-08-07T09:12:40.866512+09:00,인사동,인사동,POI078,KEY_2,한산한,39,150000,200000,45.9,54.1,0.0,4.9,12.4,47.6,21.6,13.5,93.5,6.5,20260807 0900
2026-08-07T09:12:40.866512+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,55,200000,250000,69.6,30.4,0.0,15.0,47.2,15.0,15.9,7.0,98.6,1.4,20260807 0900
2026-08-07T09:12:40.866512+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,97,900000,950000,46.0,54.0,0.0,4.8,19.0,11.5,26.8,38.0,96.8,3.2,20260807 0900
2026-08-07T09:12:40.866512+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,17,70000,80000,40.5,59.5,0.0,29.7,37.8,14.9,17.6,0.0,100.0,0.0,20260807 0900
2026-08-07T09:12:40.866512+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,12,70000,80000,6.6,93.4,0.0,0.0,0.0,0.0,75.0,25.0,100.0,0.0,20260807 0900
2026-08-07T09:12:40.866512+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,6,20000,30000,33.3,66.7,0.0,0.0,8.3,79.2,12.5,0.0,100.0,0.0,20260807 0900
2026-08-07T09:12:40.866512+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,42.1,57.9,0.0,47.4,42.1,0.0,10.5,0.0,100.0,0.0,20260807 0850
2026-08-07T09:12:40.866512+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,보통,77,400000,450000,63.0,37.0,0.9,9.3,46.3,23.6,16.1,3.9,81.4,18.6,20260807 0900
2026-08-07T09:12:40.866512+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,140,550000,600000,57.9,42.1,0.0,13.5,43.6,21.8,10.5,10.5,94.8,5.2,20260807 0900
2026-08-07T09:12:40.866512+09:00,강남역,강남역,POI014,KEY_3,보통,160,1900000,2000000,15.7,84.3,0.3,6.3,13.0,74.0,3.8,2.6,98.8,1.2,20260807 0900
2026-08-07T09:12:40.866512+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,46,400000,450000,20.8,79.2,0.0,1.3,6.6,2.4,48.7,41.1,99.9,0.1,20260807 0900
2026-08-07T09:12:40.866512+09:00,고덕역,고덕역,POI016,KEY_1,한산한,10,250000,300000,93.6,6.4,0.0,0.0,1.4,3.2,1.8,93.6,100.0,0.0,20260807 0900
2026-08-07T09:12:40.866512+09:00,고속터미널역,고속터미널역,POI017,KEY_2,보통,50,550000,600000,58.3,41.7,1.4,8.2,14.8,21.4,3.2,50.9,89.0,11.0,20260807 0900
2026-08-07T09:12:40.866512+09:00,교대역,교대역,POI018,KEY_3,한산한,44,150000,200000,55.9,44.1,0.0,5.3,32.9,20.4,36.8,4.6,88.3,11.7,20260807 0900
2026-08-07T09:12:40.866512+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,84,350000,400000,55.8,44.2,0.0,18.4,43.6,21.5,13.1,3.4,85.9,14.1,20260807 0900
2026-08-07T09:12:40.866512+09:00,구로역,구로역,POI020,KEY_1,한산한,6,20000,30000,84.2,15.8,0.0,10.5,10.5,57.9,21.1,0.0,100.0,0.0,20260807 0850
2026-08-07T09:12:40.866512+09:00,군자역,군자역,POI021,KEY_2,한산한,9,40000,50000,73.3,26.7,0.0,17.8,51.1,31.1,0.0,0.0,100.0,0.0,20260807 0900
2026-08-07T09:12:40.866512+09:00,대림역,대림역,POI023,KEY_3,한산한,20,100000,150000,63.4,36.6,0.0,5.7,14.6,30.1,15.4,34.1,100.0,0.0,20260807 0900
