fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-08-16T00:31:37.906917+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,37.0,0.0,29.6,33.3,0.0,73.7,26.3,20260815 2340,
2026-08-16T00:31:37.906917+09:00,서촌,서촌,POI067,KEY_3,한산한,6,60000,70000,90.9,9.1,0.0,0.0,21.2,51.5,27.3,0.0,100.0,0.0,20260815 2350,
2026-08-16T00:31:37.906917+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,9,250000,300000,31.2,68.8,0.0,4.8,91.1,2.6,0.0,1.5,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,10,30000,40000,89.7,10.3,0.0,51.3,35.9,12.8,0.0,0.0,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,5,70000,80000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260815 2310,
2026-08-16T00:31:37.906917+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,29,2700000,2800000,41.3,58.7,3.1,23.7,18.7,5.3,13.1,36.1,98.9,1.1,20260816 0000,
2026-08-16T00:31:37.906917+09:00,여의도,여의도,POI072,KEY_4,한산한,15,100000,150000,58.3,41.7,0.0,6.7,25.8,18.3,45.8,3.3,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,연남동,연남동,POI073,KEY_1,보통,26,600000,650000,41.4,58.6,0.0,18.5,57.8,15.2,8.6,0.0,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,35,450000,500000,82.8,17.2,0.0,10.8,60.9,15.5,5.7,7.0,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,용리단길,용리단길,POI076,KEY_3,보통,10,450000,500000,73.8,26.2,0.0,69.1,30.9,0.0,0.0,0.0,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,분주한,46,1000000,1100000,79.3,20.7,0.0,15.9,54.2,29.6,0.2,0.0,85.0,15.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,익선동,익선동,POI116,KEY_1,보통,30,950000,1000000,82.2,17.8,0.5,12.9,58.2,14.2,14.3,0.0,89.8,10.2,20260816 0000,
2026-08-16T00:31:37.906917+09:00,인사동,인사동,POI078,KEY_2,한산한,7,60000,70000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260815 2340,
2026-08-16T00:31:37.906917+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,40,2000000,2100000,79.0,21.0,2.9,23.0,54.6,18.5,0.9,0.1,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,41,700000,750000,70.7,29.3,0.0,15.6,76.8,3.2,0.4,3.9,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,5,20000,30000,33.3,66.7,0.0,45.8,54.2,0.0,0.0,0.0,100.0,0.0,20260815 2350,
2026-08-16T00:31:37.906917+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,60000,70000,100.0,0.0,0.0,29.7,40.6,0.0,0.0,29.7,100.0,0.0,20260815 2340,
2026-08-16T00:31:37.906917+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,바쁜,17,450000,500000,68.7,31.3,0.0,9.7,63.4,15.2,11.7,0.0,98.3,1.7,20260816 0000,
2026-08-16T00:31:37.906917+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,60000,70000,52.4,47.6,0.0,0.0,41.3,47.6,11.1,0.0,100.0,0.0,20260815 2240,
2026-08-16T00:31:37.906917+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,10,100000,150000,73.0,27.0,0.0,56.7,9.2,0.0,34.0,0.0,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,6,70000,80000,91.9,8.1,0.0,21.6,67.6,0.0,10.8,0.0,100.0,0.0,20260815 2350,
2026-08-16T00:31:37.906917+09:00,강남역,강남역,POI014,KEY_3,보통,120,2700000,2800000,45.1,54.9,0.8,18.9,54.4,3.8,20.8,1.2,92.6,7.4,20260816 0000,
2026-08-16T00:31:37.906917+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,73,1900000,2000000,71.4,28.6,1.1,52.3,22.9,13.9,8.5,1.3,98.1,1.9,20260816 0000,
2026-08-16T00:31:37.906917+09:00,고덕역,고덕역,POI016,KEY_1,한산한,9,50000,60000,85.2,14.8,0.0,55.6,25.9,5.6,13.0,0.0,100.0,0.0,20260815 2300,
2026-08-16T00:31:37.906917+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,9,30000,40000,73.7,26.3,28.9,7.9,34.2,0.0,28.9,0.0,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,교대역,교대역,POI018,KEY_3,한산한,9,150000,200000,69.1,30.9,0.0,43.4,7.2,38.2,7.9,3.3,100.0,0.0,20260815 2350,
2026-08-16T00:31:37.906917+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,11,90000,100000,96.3,3.7,0.0,3.7,76.5,19.8,0.0,0.0,89.0,11.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,구로역,구로역,POI020,KEY_1,한산한,4,20000,30000,78.3,21.7,21.7,43.5,34.8,0.0,0.0,0.0,100.0,0.0,20260815 2350,
2026-08-16T00:31:37.906917+09:00,군자역,군자역,POI021,KEY_2,한산한,10,40000,50000,63.8,36.2,0.0,10.6,53.2,21.3,0.0,14.9,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,대림역,대림역,POI023,KEY_3,한산한,12,90000,100000,72.8,27.2,0.0,8.7,20.7,37.0,19.6,14.1,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,100000,150000,58.0,42.0,0.0,42.0,58.0,0.0,0.0,0.0,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,6,30000,40000,85.3,14.7,0.0,47.1,52.9,0.0,0.0,0.0,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,6,40000,50000,32.6,67.4,0.0,41.3,8.7,26.1,23.9,0.0,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,발산역,발산역,POI027,KEY_3,한산한,12,80000,90000,91.9,8.1,2.3,62.8,25.6,0.0,9.3,0.0,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,사당역,사당역,POI029,KEY_4,보통,21,500000,550000,55.5,44.5,0.6,4.5,89.8,0.7,3.3,1.1,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,서울대입구역,서울대입구역,POI031,KEY_2,보통,24,650000,700000,84.7,15.3,0.9,33.5,50.4,2.7,12.6,0.0,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,20000,30000,92.3,7.7,0.0,7.7,50.0,0.0,15.4,26.9,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,서울역,서울역,POI033,KEY_4,한산한,4,20000,30000,73.6,26.4,0.0,1.4,62.5,36.1,0.0,0.0,100.0,0.0,20260815 2220,
2026-08-16T00:31:37.906917+09:00,선릉역,선릉역,POI034,KEY_1,한산한,9,50000,60000,100.0,0.0,0.0,0.0,30.5,40.7,1.7,27.1,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,19,250000,300000,80.1,19.9,3.0,42.9,19.5,12.4,22.2,0.0,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,수유역,수유역,POI036,KEY_3,보통,54,800000,850000,83.6,16.4,0.0,22.8,39.2,23.0,14.4,0.6,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,16,250000,300000,49.5,50.5,0.0,29.7,38.9,31.4,0.0,0.0,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,신도림역,신도림역,POI038,KEY_3,보통,4,80000,90000,47.5,52.5,0.0,92.5,7.5,0.0,0.0,0.0,100.0,0.0,20260815 2220,
2026-08-16T00:31:37.906917+09:00,신림역,신림역,POI039,KEY_4,보통,59,1100000,1200000,73.7,26.3,2.4,39.6,34.9,12.6,10.4,0.1,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,40000,50000,27.7,72.3,0.0,0.0,27.7,38.3,31.9,2.1,100.0,0.0,20260815 2350,
2026-08-16T00:31:37.906917+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,33,700000,750000,59.4,40.6,0.0,33.2,14.2,24.1,26.0,2.5,94.7,5.3,20260816 0000,
2026-08-16T00:31:37.906917+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,7,40000,50000,100.0,0.0,0.0,30.0,30.0,20.0,20.0,0.0,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,양재역,양재역,POI041,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,8.7,43.5,13.0,0.0,34.8,100.0,0.0,20260815 2350,
2026-08-16T00:31:37.906917+09:00,역삼역,역삼역,POI042,KEY_1,한산한,7,40000,50000,84.8,15.2,0.0,10.9,69.6,4.3,15.2,0.0,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,연신내역,연신내역,POI043,KEY_2,바쁜,34,1500000,1600000,21.6,78.4,0.7,9.0,8.8,71.5,10.0,0.0,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,18,300000,350000,67.0,33.0,0.0,7.0,25.1,8.5,4.7,54.7,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,17,150000,200000,73.6,26.4,2.5,21.8,62.9,7.6,0.0,5.1,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,용산역,용산역,POI046,KEY_1,한산한,4,0,10000,55.6,44.4,0.0,66.7,0.0,22.2,11.1,0.0,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,이태원역,이태원역,POI047,KEY_2,분주한,123,5700000,5800000,85.9,14.1,0.0,23.9,66.7,6.3,3.0,0.0,97.2,2.8,20260816 0000,
2026-08-16T00:31:37.906917+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,23,400000,450000,46.1,53.9,0.0,19.2,50.2,25.0,3.6,1.9,99.3,0.7,20260816 0000,
2026-08-16T00:31:37.906917+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,20000,30000,55.0,45.0,0.0,17.5,35.0,0.0,47.5,0.0,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,장지역,장지역,POI048,KEY_1,한산한,6,60000,70000,57.4,42.6,0.0,5.9,16.2,35.3,42.6,0.0,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,장한평역,장한평역,POI049,KEY_2,한산한,6,30000,40000,84.2,15.8,0.0,15.8,26.3,0.0,0.0,57.9,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,천호역,천호역,POI050,KEY_3,보통,31,650000,700000,62.0,38.0,0.0,26.7,49.3,8.4,15.7,0.0,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,9,200000,250000,62.5,37.5,0.0,8.5,31.5,22.5,37.5,0.0,88.2,11.8,20260816 0000,
2026-08-16T00:31:37.906917+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,20000,30000,20.0,80.0,0.0,0.0,85.0,0.0,0.0,15.0,100.0,0.0,20260815 2350,
2026-08-16T00:31:37.906917+09:00,합정역,합정역,POI053,KEY_2,한산한,14,100000,150000,80.5,19.5,0.0,9.8,53.7,15.4,3.3,17.9,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,혜화역,혜화역,POI054,KEY_3,한산한,5,300000,350000,20.9,79.1,0.0,17.2,12.0,70.8,0.0,0.0,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,8,200000,250000,22.7,77.3,4.5,2.0,74.5,19.0,0.0,0.0,100.0,0.0,20260816 0000,
2026-08-16T00:31:37.906917+09:00,회기역,회기역,POI056,KEY_1,한산한,16,150000,200000,50.3,49.7,0.0,31.6,12.8,50.3,3.2,2.1,100.0,0.0,20260816 0000,
2026-08-16T01:37:14.520470+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,5,30000,40000,66.7,33.3,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260816 0030,
2026-08-16T01:37:14.520470+09:00,보신각,보신각,POI010,KEY_3,한산한,5,150000,200000,71.3,28.7,0.0,12.0,84.0,4.0,0.0,0.0,100.0,0.0,20260816 0100,
2026-08-16T01:37:14.520470+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,60000,70000,61.9,38.1,0.0,0.0,38.1,49.2,12.7,0.0,100.0,0.0,20260816 0050,
2026-08-16T01:37:14.520470+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,6,30000,40000,100.0,0.0,0.0,58.3,33.3,0.0,0.0,8.3,100.0,0.0,20260816 0120,
2026-08-16T01:37:14.520470+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260816 0120,
2026-08-16T01:37:14.520470+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,분주한,124,4500000,4600000,87.2,12.8,0.0,30.9,48.1,11.4,8.4,1.1,99.6,0.4,20260816 0120,
2026-08-16T01:37:14.520470+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,28,1000000,1100000,98.9,1.1,0.0,20.8,75.8,2.8,0.6,0.0,85.4,14.6,20260816 0120,
2026-08-16T01:37:14.520470+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,18,500000,550000,90.7,9.3,0.0,28.1,15.7,0.6,15.2,40.4,100.0,0.0,20260816 0120,
2026-08-16T01:37:14.520470+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,132,4300000,4400000,55.4,44.6,1.7,42.6,32.8,4.0,16.0,3.0,100.0,0.0,20260816 0120,
2026-08-16T01:37:14.520470+09:00,가락시장,가락시장,POI058,KEY_2,보통,4,400000,450000,94.9,5.1,0.0,0.0,62.7,32.2,0.0,5.1,100.0,0.0,20260815 2250,
2026-08-16T01:37:14.520470+09:00,가로수길,가로수길,POI059,KEY_3,한산한,13,1000000,1100000,51.9,48.1,0.0,34.0,21.7,44.3,0.0,0.0,100.0,0.0,20260816 0120,
2026-08-16T01:37:14.520470+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,5,30000,40000,66.7,33.3,0.0,16.7,10.0,70.0,3.3,0.0,100.0,0.0,20260815 2300,
2026-08-16T01:37:14.520470+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,36.8,63.2,0.0,10.5,0.0,0.0,89.5,0.0,100.0,0.0,20260815 2240,
2026-08-16T01:37:14.520470+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,10000,20000,75.0,25.0,0.0,33.3,0.0,0.0,25.0,41.7,100.0,0.0,20260815 2020,
2026-08-16T01:37:14.520470+09:00,노량진,노량진,POI063,KEY_3,한산한,8,50000,60000,90.0,10.0,0.0,32.0,44.0,0.0,0.0,24.0,100.0,0.0,20260816 0120,
2026-08-16T01:37:14.520470+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,70000,80000,19.7,80.3,0.0,62.0,0.0,0.0,38.0,0.0,100.0,0.0,20260815 2140,
2026-08-16T01:37:14.520470+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,10000,20000,88.9,11.1,0.0,88.9,0.0,0.0,11.1,0.0,100.0,0.0,20260815 2350,
2026-08-16T01:37:14.520470+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,10000,20000,23.5,76.5,0.0,17.6,82.4,0.0,0.0,0.0,100.0,0.0,20260816 0040,
2026-08-16T01:37:14.520470+09:00,서촌,서촌,POI067,KEY_3,한산한,6,60000,70000,90.9,9.1,0.0,0.0,21.2,51.5,27.3,0.0,100.0,0.0,20260815 2350,
2026-08-16T01:37:14.520470+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,6,30000,40000,64.5,35.5,0.0,0.0,6.5,6.5,74.2,12.9,100.0,0.0,20260816 0120,
2026-08-16T01:37:14.520470+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,9,60000,70000,92.5,7.5,0.0,22.4,22.4,44.8,10.4,0.0,100.0,0.0,20260816 0120,
2026-08-16T01:37:14.520470+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,250000,300000,1.2,98.8,0.0,3.1,0.0,0.0,96.9,0.0,100.0,0.0,20260816 0100,
2026-08-16T01:37:14.520470+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,21,800000,850000,78.4,21.6,0.4,5.5,68.3,18.2,1.2,6.4,68.2,31.8,20260816 0120,
2026-08-16T01:37:14.520470+09:00,여의도,여의도,POI072,KEY_4,한산한,9,100000,150000,87.9,12.1,0.0,16.1,30.6,21.0,0.0,32.3,98.4,1.6,20260816 0120,
2026-08-16T01:37:14.520470+09:00,연남동,연남동,POI073,KEY_1,한산한,4,30000,40000,13.9,86.1,0.0,0.0,27.8,0.0,72.2,0.0,100.0,0.0,20260816 0120,
2026-08-16T01:37:14.520470+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,26,850000,900000,43.5,56.5,0.0,36.1,58.0,5.4,0.5,0.0,100.0,0.0,20260816 0120,
2026-08-16T01:37:14.520470+09:00,용리단길,용리단길,POI076,KEY_3,보통,9,400000,450000,86.7,13.3,0.0,3.6,96.4,0.0,0.0,0.0,100.0,0.0,20260816 0100,
2026-08-16T01:37:14.520470+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,분주한,52,1500000,1600000,83.4,16.6,0.0,30.1,34.9,26.8,5.1,3.2,98.9,1.1,20260816 0120,
2026-08-16T01:37:14.520470+09:00,익선동,익선동,POI116,KEY_1,보통,19,750000,800000,100.0,0.0,0.0,21.5,42.6,24.4,0.0,11.5,100.0,0.0,20260816 0120,
2026-08-16T01:37:14.520470+09:00,인사동,인사동,POI078,KEY_2,한산한,14,60000,70000,83.6,16.4,0.0,93.4,6.6,0.0,0.0,0.0,100.0,0.0,20260816 0050,
2026-08-16T01:37:14.520470+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,21,1000000,1100000,99.1,0.9,0.0,22.6,77.0,0.0,0.5,0.0,84.3,15.7,20260816 0120,
2026-08-16T01:37:14.520470+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,27,600000,650000,59.8,40.2,0.0,28.1,69.9,0.6,0.0,1.4,100.0,0.0,20260816 0120,
2026-08-16T01:37:14.520470+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,5,20000,30000,33.3,66.7,0.0,45.8,54.2,0.0,0.0,0.0,100.0,0.0,20260815 2350,
2026-08-16T01:37:14.520470+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,60000,70000,100.0,0.0,0.0,29.7,40.6,0.0,0.0,29.7,100.0,0.0,20260815 2340,
2026-08-16T01:37:14.520470+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,보통,8,200000,250000,38.2,61.8,0.0,43.0,43.0,11.8,2.2,0.0,100.0,0.0,20260816 0120,
2026-08-16T01:37:14.520470+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,60000,70000,52.4,47.6,0.0,0.0,41.3,47.6,11.1,0.0,100.0,0.0,20260815 2240,
2026-08-16T01:37:14.520470+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,34.6,30.8,34.6,0.0,0.0,100.0,0.0,20260816 0120,
2026-08-16T01:37:14.520470+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,6,70000,80000,91.9,8.1,0.0,21.6,67.6,0.0,10.8,0.0,100.0,0.0,20260815 2350,
2026-08-16T01:37:14.520470+09:00,강남역,강남역,POI014,KEY_3,한산한,37,1000000,1100000,79.0,21.0,0.0,36.3,51.5,11.4,0.7,0.0,100.0,0.0,20260816 0120,
2026-08-16T01:37:14.520470+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,29,550000,600000,78.6,21.4,9.0,65.8,13.1,6.2,5.7,0.2,97.1,2.9,20260816 0120,
2026-08-16T01:37:14.520470+09:00,고덕역,고덕역,POI016,KEY_1,한산한,9,50000,60000,85.2,14.8,0.0,55.6,25.9,5.6,13.0,0.0,100.0,0.0,20260815 2300,
2026-08-16T01:37:14.520470+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,10000,20000,83.3,16.7,0.0,61.1,38.9,0.0,0.0,0.0,100.0,0.0,20260816 0100,
2026-08-16T01:37:14.520470+09:00,교대역,교대역,POI018,KEY_3,한산한,9,150000,200000,69.1,30.9,0.0,43.4,7.2,38.2,7.9,3.3,100.0,0.0,20260815 2350,
2026-08-16T01:37:14.520470+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,8,60000,70000,88.7,11.3,0.0,25.4,47.9,26.8,0.0,0.0,100.0,0.0,20260816 0120,
2026-08-16T01:37:14.520470+09:00,구로역,구로역,POI020,KEY_1,한산한,4,20000,30000,78.3,21.7,21.7,43.5,34.8,0.0,0.0,0.0,100.0,0.0,20260815 2350,
2026-08-16T01:37:14.520470+09:00,군자역,군자역,POI021,KEY_2,한산한,8,150000,200000,12.4,87.6,0.0,7.1,17.8,3.0,72.2,0.0,100.0,0.0,20260816 0120,
