fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-07-28T00:08:42.479920+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,20000,30000,76.0,24.0,16.0,0.0,68.0,16.0,0.0,0.0,100.0,0.0,20260727 2330
2026-07-28T00:08:42.479920+09:00,합정역,합정역,POI053,KEY_2,보통,9,450000,500000,79.4,20.6,0.0,24.5,18.2,0.0,57.4,0.0,100.0,0.0,20260727 2350
2026-07-28T00:08:42.479920+09:00,혜화역,혜화역,POI054,KEY_3,한산한,10,80000,90000,44.9,55.1,2.0,28.6,10.2,0.0,49.0,10.2,56.3,43.7,20260727 2330
2026-07-28T00:08:42.479920+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,6,60000,70000,55.9,44.1,0.0,5.9,29.4,14.7,0.0,50.0,56.5,43.5,20260727 2350
2026-07-28T00:08:42.479920+09:00,회기역,회기역,POI056,KEY_1,보통,14,400000,450000,82.3,17.7,5.8,76.0,15.5,0.0,2.7,0.0,100.0,0.0,20260727 2350
2026-07-28T02:52:02.764664+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,10000,20000,66.7,33.3,0.0,50.0,50.0,0.0,0.0,0.0,40.0,60.0,20260728 0150
2026-07-28T02:52:02.764664+09:00,보신각,보신각,POI010,KEY_3,한산한,9,200000,250000,96.2,3.8,0.0,38.3,39.8,2.3,3.8,15.8,62.0,38.0,20260727 2340
2026-07-28T02:52:02.764664+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,20000,30000,62.5,37.5,0.0,0.0,33.3,0.0,66.7,0.0,100.0,0.0,20260728 0000
2026-07-28T02:52:02.764664+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,11,70000,80000,60.8,39.2,0.0,0.0,35.4,59.5,5.1,0.0,100.0,0.0,20260728 0220
2026-07-28T02:52:02.764664+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,4,60000,70000,85.1,14.9,0.0,14.9,7.5,6.0,0.0,71.6,100.0,0.0,20260728 0220
2026-07-28T02:52:02.764664+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,5,60000,70000,35.5,64.5,0.0,80.6,19.4,0.0,0.0,0.0,52.5,47.5,20260728 0230
2026-07-28T02:52:02.764664+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,6,30000,40000,80.0,20.0,0.0,3.3,36.7,0.0,60.0,0.0,100.0,0.0,20260728 0230
2026-07-28T02:52:02.764664+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,9,2100000,2200000,97.3,2.7,0.0,0.5,48.2,0.0,51.3,0.0,99.9,0.1,20260728 0230
2026-07-28T02:52:02.764664+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,11,450000,500000,62.9,37.1,0.0,56.3,43.7,0.0,0.0,0.0,100.0,0.0,20260728 0230
2026-07-28T02:52:02.764664+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,30.8,23.1,46.2,0.0,100.0,0.0,20260728 0230
2026-07-28T02:52:02.764664+09:00,가로수길,가로수길,POI059,KEY_3,한산한,5,400000,450000,100.0,0.0,0.0,51.9,48.1,0.0,0.0,0.0,64.8,35.2,20260728 0200
2026-07-28T02:52:02.764664+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,70000,80000,86.7,13.3,0.0,13.3,0.0,60.0,0.0,26.7,19.0,81.0,20260727 2220
2026-07-28T02:52:02.764664+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,62.5,37.5,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260727 2210
2026-07-28T02:52:02.764664+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,10000,20000,60.0,40.0,0.0,40.0,0.0,20.0,0.0,40.0,100.0,0.0,20260728 0130
2026-07-28T02:52:02.764664+09:00,노량진,노량진,POI063,KEY_3,한산한,6,40000,50000,80.0,20.0,0.0,24.4,60.0,0.0,15.6,0.0,100.0,0.0,20260728 0230
2026-07-28T02:52:02.764664+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,10,60000,70000,42.6,57.4,0.0,30.9,33.8,16.2,19.1,0.0,100.0,0.0,20260727 2110
2026-07-28T02:52:02.764664+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,10000,20000,72.2,27.8,0.0,0.0,38.9,61.1,0.0,0.0,100.0,0.0,20260727 2320
2026-07-28T02:52:02.764664+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,8,60000,70000,67.7,32.3,0.0,0.0,41.9,12.9,19.4,25.8,48.4,51.6,20260727 2230
2026-07-28T02:52:02.764664+09:00,서촌,서촌,POI067,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,0.0,73.3,0.0,0.0,26.7,100.0,0.0,20260727 2340
2026-07-28T02:52:02.764664+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,6,150000,200000,62.3,37.7,0.0,47.4,42.1,0.0,0.0,10.5,70.6,29.4,20260728 0000
2026-07-28T02:52:02.764664+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,20000,30000,44.4,55.6,0.0,63.0,22.2,0.0,0.0,14.8,100.0,0.0,20260728 0220
2026-07-28T02:52:02.764664+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,20000,30000,7.1,92.9,0.0,67.9,21.4,10.7,0.0,0.0,100.0,0.0,20260728 0110
2026-07-28T02:52:02.764664+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,바쁜,7,7400000,7500000,64.1,35.9,0.0,0.0,57.9,6.2,15.4,20.5,6.5,93.5,20260728 0200
2026-07-28T02:52:02.764664+09:00,여의도,여의도,POI072,KEY_4,한산한,5,30000,40000,100.0,0.0,0.0,25.6,0.0,35.9,38.5,0.0,100.0,0.0,20260728 0230
2026-07-28T02:52:02.764664+09:00,연남동,연남동,POI073,KEY_1,한산한,4,60000,70000,95.1,4.9,0.0,11.5,88.5,0.0,0.0,0.0,100.0,0.0,20260728 0230
2026-07-28T02:52:02.764664+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,4,100000,150000,71.8,28.2,0.0,28.2,0.0,52.4,0.0,19.4,100.0,0.0,20260728 0230
2026-07-28T02:52:02.764664+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,250000,300000,27.3,72.7,0.0,66.4,27.3,6.3,0.0,0.0,100.0,0.0,20260728 0050
2026-07-28T02:52:02.764664+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,보통,4,150000,200000,100.0,0.0,0.0,11.6,41.9,46.5,0.0,0.0,28.1,71.9,20260728 0200
2026-07-28T02:52:02.764664+09:00,익선동,익선동,POI116,KEY_1,한산한,4,20000,30000,58.3,41.7,0.0,41.7,41.7,16.7,0.0,0.0,100.0,0.0,20260728 0230
2026-07-28T02:52:02.764664+09:00,인사동,인사동,POI078,KEY_2,한산한,5,10000,20000,100.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0,100.0,0.0,20260727 2350
2026-07-28T02:52:02.764664+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,6,30000,40000,100.0,0.0,0.0,27.2,72.8,0.0,0.0,0.0,100.0,0.0,20260728 0230
2026-07-28T02:52:02.764664+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,10,250000,300000,62.1,37.9,0.0,45.5,10.8,20.9,22.7,0.0,100.0,0.0,20260728 0220
2026-07-28T02:52:02.764664+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,30000,40000,14.7,85.3,0.0,14.7,0.0,85.3,0.0,0.0,100.0,0.0,20260728 0100
2026-07-28T02:52:02.764664+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,5,30000,40000,57.6,42.4,0.0,42.4,12.1,45.5,0.0,0.0,100.0,0.0,20260727 2200
2026-07-28T02:52:02.764664+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,96.4,3.6,0.0,3.6,67.9,14.3,14.3,0.0,100.0,0.0,20260728 0100
2026-07-28T02:52:02.764664+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,30000,40000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,20260727 2340
2026-07-28T02:52:02.764664+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,20000,30000,57.1,42.9,0.0,57.1,42.9,0.0,0.0,0.0,100.0,0.0,20260728 0150
2026-07-28T02:52:02.764664+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,20000,30000,83.3,16.7,16.7,0.0,50.0,33.3,0.0,0.0,100.0,0.0,20260728 0120
2026-07-28T02:52:02.764664+09:00,강남역,강남역,POI014,KEY_3,한산한,10,600000,650000,92.1,7.9,0.0,7.4,51.3,0.0,39.1,2.2,100.0,0.0,20260728 0240
2026-07-28T02:52:02.764664+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,7,50000,60000,82.4,17.6,0.0,54.9,5.9,39.2,0.0,0.0,100.0,0.0,20260728 0240
2026-07-28T02:52:02.764664+09:00,고덕역,고덕역,POI016,KEY_1,한산한,9,150000,200000,27.5,72.5,0.0,0.0,0.0,59.4,40.6,0.0,100.0,0.0,20260727 2220
2026-07-28T02:52:02.764664+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,5,20000,30000,29.6,70.4,0.0,11.1,77.8,11.1,0.0,0.0,100.0,0.0,20260728 0000
2026-07-28T02:52:02.764664+09:00,교대역,교대역,POI018,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,22.2,0.0,55.6,22.2,0.0,33.3,66.7,20260728 0100
2026-07-28T02:52:02.764664+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,5,50000,60000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260728 0220
2026-07-28T02:52:02.764664+09:00,구로역,구로역,POI020,KEY_1,한산한,6,30000,40000,100.0,0.0,0.0,19.4,33.3,27.8,19.4,0.0,100.0,0.0,20260727 2240
2026-07-28T02:52:02.764664+09:00,군자역,군자역,POI021,KEY_2,한산한,4,40000,50000,100.0,0.0,0.0,0.0,42.9,57.1,0.0,0.0,31.0,69.0,20260728 0230
2026-07-28T02:52:02.764664+09:00,대림역,대림역,POI023,KEY_3,한산한,5,30000,40000,80.6,19.4,0.0,12.9,0.0,16.1,71.0,0.0,100.0,0.0,20260728 0230
